date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2016-10-14,EQ,477.8,481.2,474.3,478.25,475.05,475.0,475.98,607.0,470.0,1290787,"614,384,736.10",43270
2016-10-17,EQ,475.05,475.65,471.6,475.0,472.1,472.15,472.51,607.0,470.0,1555949,"735,205,070.45",24478
2016-10-18,EQ,473.1,484.1,473.0,472.15,484.0,482.75,479.93,607.0,470.0,1087752,"522,047,567.95",23767
2016-10-19,EQ,485.0,496.9,483.75,482.75,494.0,495.0,492.88,607.0,470.0,2320995,"1,143,961,696.95",54446
2016-10-20,EQ,497.9,501.15,492.2,495.0,495.0,495.4,495.83,607.0,470.0,1172322,"581,274,329.95",30824
2016-10-21,EQ,499.85,501.0,493.3,495.4,499.0,499.2,498.09,607.0,470.0,1990718,"991,564,706.75",42224
2016-10-24,EQ,490.0,490.0,477.6,499.2,484.1,483.95,482.26,607.0,470.0,3483647,"1,680,033,598.00",76988
2016-10-25,EQ,484.0,484.6,479.2,483.95,482.4,481.4,480.77,607.0,470.0,3487360,"1,676,628,769.25",47490
2016-10-26,EQ,480.75,480.75,470.55,481.4,471.35,471.55,473.58,607.0,470.0,1374261,"650,827,454.70",50233
2016-10-27,EQ,471.3,473.65,460.0,471.55,460.55,461.7,463.31,607.0,460.0,1883031,"872,428,566.50",64874
2016-10-28,EQ,461.7,466.4,454.1,461.7,462.3,462.1,460.6,607.0,454.1,2310047,"1,064,000,216.20",50348
2016-10-30,EQ,465.05,466.0,463.2,462.1,464.0,464.4,464.73,607.0,454.1,111006,"51,587,976.25",2932
2016-11-01,EQ,465.05,466.45,460.0,464.4,460.05,460.75,462.8,607.0,454.1,710011,"328,592,306.65",32499
2016-11-02,EQ,457.7,460.85,452.4,460.75,458.0,457.9,457.49,607.0,452.4,1410681,"645,379,060.60",41742
2016-11-03,EQ,458.0,459.95,446.05,457.9,446.15,447.6,451.46,607.0,446.05,1510121,"681,755,544.55",38009
2016-11-04,EQ,447.75,453.75,444.2,447.6,451.95,452.5,450.0,607.0,444.2,1227647,"552,435,377.25",45229
2016-11-07,EQ,455.0,455.45,448.45,452.5,451.0,450.0,450.28,607.0,444.2,1337733,"602,355,293.20",49738
2016-11-08,EQ,453.0,455.9,446.45,450.0,451.15,451.75,450.54,607.0,444.2,1296795,"584,256,423.60",55541
2016-11-09,EQ,425.0,450.45,408.1,451.75,450.45,446.9,441.69,607.0,408.1,2167264,"957,254,239.60",54233
2016-11-10,EQ,451.15,451.4,440.1,446.9,444.2,444.95,445.77,607.0,408.1,1559321,"695,105,454.00",41046
2016-11-11,EQ,441.9,444.15,434.05,444.95,442.4,442.35,440.31,607.0,408.1,1966056,"865,673,967.95",40551
2016-11-15,EQ,441.5,451.4,439.55,442.35,448.0,447.95,447.64,607.0,408.1,7069827,"3,164,749,683.55",73168
2016-11-16,EQ,449.0,454.5,442.1,447.95,444.0,445.3,449.17,607.0,408.1,1655458,"743,582,797.50",100032
2016-11-17,EQ,443.1,444.95,433.8,445.3,438.6,438.4,437.86,607.0,408.1,2076829,"909,364,481.65",100554
2016-11-18,EQ,439.95,442.0,432.6,438.4,437.25,437.15,436.81,607.0,408.1,1080583,"472,014,507.65",46049
2016-11-21,EQ,437.5,443.75,437.2,437.15,441.5,441.8,442.27,607.0,408.1,1670546,"738,837,678.80",31174
2016-11-22,EQ,442.0,453.0,439.1,441.8,450.6,450.4,446.07,607.0,408.1,1104664,"492,757,006.35",36676
2016-11-23,EQ,450.4,451.85,442.1,450.4,449.0,448.9,446.37,607.0,408.1,1266901,"565,511,784.60",39320
2016-11-24,EQ,448.45,454.9,446.6,448.9,451.5,450.75,451.37,607.0,408.1,1382663,"624,094,176.55",35311
2016-11-25,EQ,453.0,467.0,451.0,450.75,463.85,464.75,463.25,607.0,408.1,1279236,"592,604,693.20",32221
2016-11-28,EQ,468.0,468.0,455.6,464.75,460.0,460.6,460.16,607.0,408.1,1150410,"529,377,333.50",34336
2016-11-29,EQ,461.4,466.5,460.5,460.6,464.3,465.15,464.91,607.0,408.1,625064,"290,599,192.35",18884
2016-11-30,EQ,465.0,470.95,462.0,465.15,464.85,465.25,465.43,607.0,408.1,2172696,"1,011,246,154.80",54451
2016-12-01,EQ,469.7,470.95,464.25,465.25,468.45,468.3,467.62,607.0,408.1,619149,"289,524,727.95",13164
2016-12-02,EQ,470.5,471.0,458.5,468.3,458.5,460.4,464.45,607.0,408.1,757738,"351,933,145.60",28895
2016-12-05,EQ,460.0,460.0,453.05,460.4,457.5,456.65,456.31,607.0,408.1,595522,"271,740,055.75",15673
2016-12-06,EQ,456.0,462.85,455.9,456.65,457.0,457.8,460.1,607.0,408.1,629585,"289,673,410.60",20294
2016-12-07,EQ,458.4,459.75,452.0,457.8,453.85,453.35,455.39,607.0,408.1,589671,"268,527,899.75",15499
2016-12-08,EQ,455.0,459.45,454.1,453.35,458.5,458.6,457.84,607.0,408.1,1049331,"480,425,002.10",43894
2016-12-09,EQ,458.1,461.2,456.5,458.6,456.9,458.1,459.02,607.0,408.1,1018176,"467,364,765.30",21161
2016-12-12,EQ,455.0,455.9,451.5,458.1,455.35,453.55,453.55,607.0,408.1,718375,"325,816,239.85",28478
2016-12-13,EQ,456.5,464.05,455.05,453.55,464.0,463.75,462.15,607.0,408.1,1175447,"543,236,398.00",30428
2016-12-14,EQ,464.15,468.35,463.25,463.75,466.15,466.3,466.85,607.0,408.1,1032733,"482,127,034.95",30792
2016-12-15,EQ,460.6,471.9,460.6,466.3,466.95,466.1,467.69,607.0,408.1,1033371,"483,293,103.45",42465
2016-12-16,EQ,466.3,470.15,459.95,466.1,462.85,463.5,464.55,607.0,408.1,1653535,"768,145,586.05",44375
2016-12-19,EQ,462.75,466.5,462.45,463.5,464.1,463.55,464.56,607.0,408.1,777104,"361,010,937.50",15838
2016-12-20,EQ,466.9,469.9,461.65,463.55,468.0,466.65,464.99,607.0,408.1,812684,"377,892,418.00",23387
2016-12-21,EQ,468.5,470.5,461.2,466.65,462.5,462.45,465.52,607.0,408.1,1028742,"478,900,095.10",44005
2016-12-22,EQ,462.6,466.2,459.3,462.45,462.1,461.7,463.04,607.0,408.1,808616,"374,419,847.45",19413
2016-12-23,EQ,464.65,465.0,455.4,461.7,459.05,458.75,458.73,607.0,408.1,672211,"308,360,048.65",19383
2016-12-26,EQ,458.4,460.5,453.3,458.75,455.3,456.1,455.49,607.0,408.1,621902,"283,271,632.60",20320
2016-12-27,EQ,455.0,466.0,454.1,456.1,464.3,465.2,461.16,607.0,408.1,553523,"255,262,133.15",16192
2016-12-28,EQ,466.0,475.45,465.05,465.2,469.2,469.35,471.81,607.0,408.1,1191369,"562,097,353.70",27266
2016-12-29,EQ,469.0,477.0,464.05,469.35,470.85,472.35,472.79,607.0,408.1,2045230,"966,966,271.55",40037
2016-12-30,EQ,473.65,476.5,471.05,472.35,475.8,474.45,474.03,607.0,408.1,521181,"247,056,591.65",16681
2017-01-02,EQ,475.05,478.4,470.5,474.45,471.1,471.55,474.53,607.0,408.1,461428,"218,962,643.65",10285
2017-01-03,EQ,473.0,474.1,465.7,471.55,467.75,467.0,469.33,607.0,408.1,691301,"324,445,038.75",17856
2017-01-04,EQ,467.0,477.6,466.1,467.0,477.05,475.6,473.02,607.0,408.1,1134495,"536,641,763.00",24720
2017-01-05,EQ,477.1,485.9,477.1,475.6,480.55,480.4,482.11,607.0,408.1,978187,"471,590,324.85",33405
2017-01-06,EQ,478.5,480.1,469.0,480.4,469.6,469.95,471.99,607.0,408.1,1571573,"741,773,113.00",25980
2017-01-09,EQ,469.0,474.45,461.8,469.95,472.0,472.0,469.14,607.0,408.1,735422,"345,016,961.20",28048
2017-01-10,EQ,472.6,478.85,471.25,472.0,477.0,476.5,476.33,607.0,408.1,661572,"315,127,784.35",19015
2017-01-11,EQ,477.9,481.5,475.0,476.5,476.0,476.2,478.37,607.0,408.1,845068,"404,257,730.15",40243
2017-01-12,EQ,476.0,484.25,474.25,476.2,483.0,483.2,481.66,607.0,408.1,701527,"337,900,306.90",27003
2017-01-13,EQ,485.1,486.45,480.35,483.2,483.45,484.65,483.58,607.0,408.1,810523,"391,950,599.60",26108
2017-01-16,EQ,482.9,487.7,479.8,484.65,483.6,484.75,484.53,607.0,408.1,605125,"293,199,165.90",14417
2017-01-17,EQ,485.35,487.7,480.5,484.75,481.0,482.4,484.9,607.0,408.1,552927,"268,113,196.95",29874
2017-01-18,EQ,482.4,487.0,480.0,482.4,480.6,482.95,483.58,607.0,408.1,536929,"259,650,207.55",16628
2017-01-19,EQ,483.4,484.45,475.25,482.95,477.85,479.0,478.75,607.0,408.1,897240,"429,557,540.10",24248
2017-01-20,EQ,476.55,479.8,475.0,479.0,478.5,477.9,477.32,607.0,408.1,764479,"364,898,239.10",16616
2017-01-23,EQ,472.55,484.3,471.75,477.9,480.6,479.75,479.38,607.0,408.1,1145339,"549,055,228.15",30063
2017-01-24,EQ,482.65,483.0,476.0,479.75,478.0,481.5,480.26,607.0,408.1,735219,"353,095,827.40",12067
2017-01-25,EQ,482.0,484.0,471.2,481.5,475.0,473.7,475.27,607.0,408.1,2044971,"971,917,047.05",42383
2017-01-27,EQ,469.5,473.7,464.3,473.7,466.0,465.55,467.5,607.0,408.1,1926030,"900,416,225.35",47491
2017-01-30,EQ,464.0,468.0,457.5,465.55,466.0,465.75,460.96,607.0,408.1,1847613,"851,680,039.40",23525
2017-01-31,EQ,465.8,465.8,445.35,465.75,460.4,458.0,455.05,607.0,408.1,2742827,"1,248,125,952.75",65606
2017-02-01,EQ,461.0,461.0,450.0,458.0,457.5,456.0,454.58,607.0,408.1,1640767,"745,859,424.35",42232
2017-02-02,EQ,456.0,457.95,446.1,456.0,456.0,455.65,452.28,607.0,408.1,1532200,"692,980,387.20",35149
2017-02-03,EQ,456.0,459.6,454.1,455.65,458.35,457.75,456.54,607.0,408.1,877960,"400,819,684.85",15764
2017-02-06,EQ,458.65,462.8,454.5,457.75,460.4,461.1,458.84,607.0,408.1,1237410,"567,777,592.30",16939
2017-02-07,EQ,462.0,462.0,455.55,461.1,458.75,458.55,457.79,607.0,408.1,836207,"382,807,742.90",19236
2017-02-08,EQ,458.35,465.15,457.1,458.55,459.95,460.5,461.52,607.0,408.1,1313945,"606,413,871.80",26921
2017-02-09,EQ,458.3,466.85,457.35,460.5,466.5,466.0,462.44,607.0,408.1,988901,"457,306,040.75",21343
2017-02-10,EQ,467.35,472.2,464.4,466.0,467.1,469.25,468.36,607.0,408.1,767522,"359,473,770.65",16151
2017-02-13,EQ,468.0,476.0,467.25,469.25,475.0,474.45,472.82,607.0,408.1,848151,"401,026,930.90",21810
2017-02-14,EQ,477.15,477.7,472.2,474.45,476.0,476.7,475.71,607.0,408.1,866074,"412,004,189.65",24169
2017-02-15,EQ,476.55,479.3,468.6,476.7,474.25,474.7,473.41,607.0,408.1,1057592,"500,678,677.30",21705
2017-02-16,EQ,473.0,481.9,473.0,474.7,479.55,480.8,479.06,607.0,408.1,1062565,"509,035,602.10",23367
2017-02-17,EQ,482.0,483.65,474.05,480.8,474.2,475.35,477.21,607.0,408.1,789505,"376,756,946.35",15159
2017-02-20,EQ,475.0,477.4,473.05,475.35,475.25,475.65,475.37,607.0,408.1,572727,"272,256,958.25",8723
2017-02-21,EQ,475.0,480.75,474.15,475.65,475.05,475.8,476.94,607.0,408.1,1280515,"610,722,520.55",22748
2017-02-22,EQ,475.1,477.55,470.2,475.8,475.0,474.5,474.17,607.0,408.1,1042271,"494,218,115.65",64389
2017-02-23,EQ,474.5,489.25,471.55,474.5,486.0,486.1,483.69,607.0,408.1,1630100,"788,456,877.25",33803
2017-02-27,EQ,480.0,492.6,479.65,486.1,490.95,489.75,489.26,607.0,408.1,1411538,"690,612,068.85",25451
2017-02-28,EQ,490.0,492.2,487.05,489.75,487.05,488.8,489.5,607.0,408.1,1012714,"495,725,937.95",29605
2017-03-01,EQ,488.0,495.15,485.8,488.8,488.05,488.55,489.48,607.0,408.1,1017432,"498,012,560.85",15777
2017-03-02,EQ,494.0,495.45,488.1,488.55,491.0,490.2,491.85,607.0,408.1,1016827,"500,123,969.10",21919
2017-03-03,EQ,490.8,495.65,487.2,490.2,493.0,493.85,492.33,607.0,408.1,740118,"364,384,771.30",23077
2017-03-06,EQ,491.3,492.65,488.6,493.85,491.0,491.9,491.29,607.0,408.1,589369,"289,549,573.40",20629
2017-03-07,EQ,493.5,499.6,491.9,491.9,492.25,495.15,494.94,607.0,408.1,1650203,"816,756,305.05",30853
2017-03-08,EQ,494.65,496.2,489.3,495.15,494.5,495.1,492.54,607.0,408.1,574626,"283,028,866.90",21979
2017-03-09,EQ,493.0,493.0,483.35,495.1,484.4,484.5,486.33,607.0,408.1,704895,"342,812,182.70",28067
2017-03-10,EQ,485.1,488.95,483.6,484.5,486.5,487.05,486.45,607.0,408.1,546451,"265,820,158.50",17389
2017-03-14,EQ,490.0,504.6,489.4,487.05,501.0,501.35,496.97,607.0,408.1,1228734,"610,640,315.90",38020
2017-03-15,EQ,505.7,505.9,492.4,501.35,494.8,494.8,497.2,607.0,408.1,1801427,"895,671,970.70",44522
2017-03-16,EQ,497.3,502.9,495.0,494.8,501.9,500.55,497.37,607.0,408.1,1659167,"825,220,763.00",27493
2017-03-17,EQ,504.0,507.0,498.95,500.55,503.5,504.25,503.66,607.0,408.1,1664216,"838,198,783.65",26771
2017-03-20,EQ,504.0,504.25,495.2,504.25,496.6,497.5,498.87,607.0,408.1,703478,"350,943,737.40",16716
2017-03-21,EQ,493.1,502.0,493.1,497.5,499.0,498.65,498.84,607.0,408.1,1115886,"556,652,906.20",30521
2017-03-22,EQ,493.5,503.4,492.0,498.65,500.45,500.55,499.99,607.0,408.1,1991266,"995,608,792.95",30910
2017-03-23,EQ,503.0,512.0,500.9,500.55,509.75,510.0,508.56,607.0,408.1,2798039,"1,422,974,912.70",40061
2017-03-24,EQ,509.45,514.0,509.45,510.0,513.5,513.25,512.49,607.0,408.1,1511636,"774,699,835.35",26861
2017-03-27,EQ,508.35,512.45,502.8,513.25,504.45,504.0,505.35,607.0,408.1,981134,"495,813,395.55",30959
2017-03-28,EQ,505.0,511.0,502.7,504.0,506.85,507.55,507.59,607.0,408.1,623110,"316,285,574.60",18585
2017-03-29,EQ,508.45,513.9,502.2,507.55,511.0,512.25,508.36,607.0,408.1,1008883,"512,877,481.85",26382
2017-03-30,EQ,510.75,518.7,506.4,512.25,513.25,515.95,514.48,607.0,408.1,2679436,"1,378,519,656.80",37653
2017-03-31,EQ,512.2,517.65,509.8,515.95,515.2,515.7,514.31,607.0,408.1,1511559,"777,415,598.75",22844
2017-04-03,EQ,516.45,516.5,505.65,515.7,507.05,507.1,507.97,607.0,408.1,780054,"396,247,346.90",14106
2017-04-05,EQ,506.0,512.0,502.1,507.1,511.0,510.65,508.95,607.0,408.1,1219278,"620,552,564.00",28646
2017-04-06,EQ,507.1,515.55,506.45,510.65,514.95,514.7,511.27,607.0,408.1,1496305,"765,009,886.20",28383
2017-04-07,EQ,513.4,513.5,508.9,514.7,513.0,511.9,510.47,607.0,408.1,2286934,"1,167,406,543.75",28691
2017-04-10,EQ,514.95,517.8,502.5,511.9,503.85,504.4,508.5,607.0,408.1,2587277,"1,315,632,964.90",24010
2017-04-11,EQ,503.8,511.4,500.2,504.4,510.45,510.15,507.71,607.0,408.1,1181999,"600,117,764.35",16180
2017-04-12,EQ,509.7,509.85,499.3,510.15,500.0,500.75,504.32,607.0,408.1,1360936,"686,350,040.95",15674
2017-04-13,EQ,500.75,503.95,492.3,500.75,496.0,495.4,494.84,607.0,408.1,1814019,"897,643,944.95",15460
2017-04-17,EQ,495.75,495.75,490.1,495.4,492.35,492.3,492.58,607.0,408.1,1462174,"720,230,603.15",19306
2017-04-18,EQ,491.0,497.75,490.6,492.3,494.0,494.0,493.92,607.0,408.1,1178496,"582,082,015.40",13447
2017-04-19,EQ,497.5,499.55,490.3,494.0,498.0,498.25,495.31,607.0,408.1,1226899,"607,694,913.40",34126
2017-04-20,EQ,498.0,505.1,496.05,498.25,500.5,499.75,500.32,607.0,408.1,942309,"471,452,668.65",19450
2017-04-21,EQ,500.0,503.4,483.0,499.75,487.5,491.25,497.23,607.0,408.1,1583588,"787,404,040.10",18466
2017-04-24,EQ,487.4,495.0,484.6,491.25,493.8,491.55,489.79,577.8,408.1,1291379,"632,501,412.15",20381
2017-04-25,EQ,493.5,500.0,489.15,491.55,495.0,494.3,493.87,577.8,408.1,2207008,"1,089,980,531.20",24598
2017-04-26,EQ,503.0,512.5,488.6,494.3,489.3,490.85,497.34,577.8,408.1,11346384,"5,642,978,286.15",138461
2017-04-27,EQ,493.9,498.15,488.4,490.85,496.0,496.05,494.21,577.8,408.1,3724520,"1,840,680,862.45",34490
2017-04-28,EQ,497.0,497.7,490.05,496.05,495.5,494.25,492.34,577.8,408.1,2266250,"1,115,769,786.00",30969
2017-05-02,EQ,496.15,497.95,493.6,494.25,494.0,494.9,495.6,577.8,408.1,1044093,"517,451,670.00",26773
2017-05-03,EQ,498.1,499.7,494.25,494.9,495.5,496.45,496.77,577.8,408.1,762259,"378,670,687.70",14185
2017-05-04,EQ,497.15,501.3,493.9,496.45,499.95,499.95,498.13,577.8,408.1,759174,"378,164,261.15",14248
2017-05-05,EQ,499.7,501.0,496.35,499.95,498.9,499.3,498.25,577.8,408.1,510545,"254,380,126.65",10185
2017-05-08,EQ,500.0,504.3,496.1,499.3,502.5,502.3,502.4,577.8,408.1,937883,"471,190,316.10",15579
2017-05-09,EQ,504.0,509.75,500.55,502.3,508.55,508.9,505.78,577.8,408.1,1421594,"719,009,736.15",26051
2017-05-10,EQ,507.4,510.15,498.65,508.9,499.8,499.65,502.2,577.8,408.1,836075,"419,879,084.45",32060
2017-05-11,EQ,502.85,505.75,500.4,499.65,505.45,504.65,503.44,577.8,408.1,636337,"320,355,413.75",25065
2017-05-12,EQ,505.65,507.8,504.2,504.65,507.0,507.05,506.37,577.8,408.1,1130832,"572,614,750.75",36060
2017-05-15,EQ,510.0,510.0,501.65,507.05,506.25,506.3,504.75,577.8,408.1,665563,"335,945,652.10",43630
2017-05-16,EQ,505.5,516.2,505.5,506.3,515.65,515.35,513.02,577.8,408.1,1340034,"687,466,194.20",26711
2017-05-17,EQ,517.0,517.5,508.0,515.35,510.1,510.55,510.45,577.8,408.1,1380493,"704,674,807.55",41165
2017-05-18,EQ,506.95,527.85,505.8,510.55,525.1,525.4,522.52,577.8,408.1,3210684,"1,677,661,411.15",90350
2017-05-19,EQ,527.0,527.85,518.05,525.4,520.0,519.75,520.54,577.8,408.1,955803,"497,535,319.20",43758
2017-05-22,EQ,521.7,523.35,506.55,519.75,521.6,521.2,519.15,577.8,408.1,1074951,"558,060,618.65",47927
2017-05-23,EQ,522.0,529.0,520.2,521.2,525.9,526.4,526.08,577.8,408.1,1637877,"861,648,553.50",64516
2017-05-24,EQ,527.7,532.2,519.85,526.4,525.5,525.0,527.68,577.8,408.1,1244436,"656,663,907.85",80741
2017-05-25,EQ,525.65,538.7,525.65,525.0,535.05,536.45,534.4,577.8,408.1,3768770,"2,014,041,558.90",86371
2017-05-26,EQ,534.0,544.9,531.6,536.45,540.0,539.0,540.38,577.8,408.1,1456096,"786,843,799.65",40407
2017-05-29,EQ,539.0,539.05,530.0,539.0,537.0,534.6,533.84,577.8,408.1,593802,"316,993,773.00",25106
2017-05-30,EQ,530.0,540.0,529.4,534.6,536.45,536.15,536.0,577.8,408.1,1244509,"667,058,797.65",41644
2017-05-31,EQ,537.55,540.0,533.0,536.15,536.0,535.5,535.38,577.8,408.1,2933063,"1,570,312,077.95",69833
2017-06-01,EQ,535.45,545.0,534.6,535.5,541.9,541.15,541.65,577.8,408.1,797029,"431,711,982.25",20927
2017-06-02,EQ,543.05,553.9,540.8,541.15,550.0,551.65,547.52,577.8,408.1,1205264,"659,903,557.30",22325
2017-06-05,EQ,551.55,557.9,546.55,551.65,554.0,555.55,553.5,577.8,408.1,1806370,"999,828,433.65",24157
2017-06-06,EQ,556.0,568.0,551.55,555.55,560.0,560.55,561.03,577.8,408.1,2071865,"1,162,370,015.75",54315
2017-06-07,EQ,560.2,561.5,535.25,560.55,549.05,549.4,547.74,577.8,408.1,2580416,"1,413,396,734.60",37976
2017-06-08,EQ,549.9,553.0,541.65,549.4,548.05,545.9,545.92,577.8,408.1,1500337,"819,060,783.05",19913
2017-06-09,EQ,544.05,544.05,531.6,545.9,537.0,536.95,536.94,577.8,408.1,1759615,"944,812,554.90",31929
2017-06-12,EQ,535.6,535.6,520.65,536.95,524.4,526.35,526.27,577.8,408.1,2324265,"1,223,184,289.25",26913
2017-06-13,EQ,260.0,266.7,256.75,526.35,258.85,259.0,261.51,577.8,256.75,3354767,"877,291,083.50",36483
2017-06-14,EQ,261.3,261.3,252.3,259.0,256.9,256.1,254.93,577.8,252.3,3030195,"772,476,259.90",35433
2017-06-15,EQ,260.0,261.9,255.05,256.1,260.1,260.85,259.32,577.8,252.3,3119177,"808,877,971.95",37468
2017-06-16,EQ,260.1,263.1,252.8,260.85,254.6,255.25,255.65,577.8,252.3,3011359,"769,841,403.35",46324
2017-06-19,EQ,256.0,257.9,253.35,255.25,254.1,254.55,254.72,577.8,252.3,1459377,"371,735,920.95",19359
2017-06-20,EQ,255.0,256.35,253.5,254.55,255.0,254.25,254.38,577.8,252.3,773797,"196,838,358.80",15540
2017-06-21,EQ,254.25,256.5,252.0,254.25,256.0,255.9,254.42,577.8,252.0,1835890,"467,094,786.70",28303
2017-06-22,EQ,256.0,258.85,253.2,255.9,254.1,255.05,255.69,577.8,252.0,1441215,"368,505,003.05",24854
2017-06-23,EQ,254.0,259.9,253.0,255.05,257.5,256.85,256.9,577.8,252.0,2269483,"583,027,703.85",30265
2017-06-27,EQ,255.5,258.05,253.45,256.85,256.7,256.55,255.28,577.8,252.0,3577687,"913,317,871.75",19484
2017-06-28,EQ,258.0,259.4,254.25,256.55,258.85,258.4,256.98,577.8,252.0,1668027,"428,642,911.60",20018
2017-06-29,EQ,260.0,260.9,256.05,258.4,260.0,259.3,258.97,577.8,252.0,4854364,"1,257,136,548.30",28957
2017-06-30,EQ,256.8,260.85,256.2,259.3,259.3,258.35,257.93,577.8,252.0,2715958,"700,537,946.30",22539
2017-07-03,EQ,260.0,260.4,252.0,258.35,260.2,259.6,257.09,577.8,252.0,2089768,"537,258,619.25",18177
2017-07-04,EQ,258.0,260.95,255.0,259.6,260.2,260.0,258.27,577.8,252.0,2200628,"568,358,460.95",20566
2017-07-05,EQ,260.0,260.4,256.45,260.0,257.4,257.8,258.04,577.8,252.0,1886501,"486,789,677.35",14847
2017-07-06,EQ,257.8,260.05,255.85,257.8,256.5,257.75,258.02,577.8,252.0,1649570,"425,626,566.55",16693
2017-07-07,EQ,255.1,258.25,255.0,257.75,257.1,257.7,257.36,577.8,252.0,1458678,"375,408,482.90",19295
2017-07-10,EQ,260.0,268.95,257.0,257.7,268.5,268.25,266.4,577.8,252.0,667432,"177,804,502.50",6517
2017-07-11,EQ,266.2,273.5,262.1,268.25,264.0,263.2,267.63,577.8,252.0,4060405,"1,086,677,587.35",53473
2017-07-12,EQ,263.7,265.8,261.3,263.2,263.4,263.8,263.4,577.8,252.0,1189091,"313,209,381.90",38856
2017-07-13,EQ,263.9,265.85,261.45,263.8,263.25,264.05,264.07,577.8,252.0,1624316,"428,940,796.45",42297
2017-07-14,EQ,264.15,264.95,259.0,264.05,260.0,259.85,261.04,577.8,252.0,2454505,"640,711,778.85",26482
2017-07-17,EQ,266.4,274.0,264.55,259.85,268.3,266.85,268.57,568.0,252.0,7769247,"2,086,616,990.70",77803
2017-07-18,EQ,267.3,272.65,266.5,266.85,269.0,269.0,269.29,568.0,252.0,2753504,"741,503,779.00",51369
2017-07-19,EQ,270.0,272.05,267.3,269.0,271.55,271.1,269.87,568.0,252.0,2973058,"802,333,293.85",34946
2017-07-20,EQ,270.75,274.25,268.25,271.1,270.0,269.15,271.06,568.0,252.0,2676624,"725,515,396.05",31166
2017-07-21,EQ,283.9,290.9,280.25,269.15,285.65,286.05,286.85,568.0,252.0,16392253,"4,702,062,101.25",128041
2017-07-24,EQ,290.2,293.5,289.25,286.05,291.0,291.55,291.58,568.0,252.0,6554857,"1,911,257,461.40",66787
2017-07-25,EQ,292.85,292.95,289.0,291.55,289.55,289.55,290.01,568.0,252.0,3372477,"978,058,465.20",49743
2017-07-26,EQ,290.0,291.5,287.8,289.55,289.95,289.35,289.37,568.0,252.0,2970592,"859,589,850.90",36343
2017-07-27,EQ,290.0,293.25,287.25,289.35,292.0,289.7,289.82,568.0,252.0,5905630,"1,711,579,698.10",26803
2017-07-28,EQ,290.0,290.85,287.9,289.7,289.0,289.05,288.93,568.0,252.0,2433017,"702,960,914.40",22395
2017-07-31,EQ,290.0,290.5,287.4,289.05,288.75,288.45,288.86,568.0,252.0,2550406,"736,714,909.55",22773
2017-08-01,EQ,289.0,295.95,289.0,288.45,294.65,294.8,293.8,568.0,252.0,4035172,"1,185,548,026.60",33634
2017-08-02,EQ,294.0,297.7,293.0,294.8,293.6,293.8,294.98,568.0,252.0,2426114,"715,644,355.55",33440
2017-08-03,EQ,294.7,295.4,288.6,293.8,289.25,289.1,291.79,568.0,252.0,3645825,"1,063,824,007.65",37727
2017-08-04,EQ,289.8,293.2,289.0,289.1,289.85,289.4,290.08,568.0,252.0,2548522,"739,263,788.70",25808
2017-08-07,EQ,289.6,289.9,287.1,289.4,287.95,287.75,287.98,568.0,252.0,1470499,"423,472,772.10",22278
2017-08-08,EQ,291.3,291.55,284.9,287.75,287.05,287.4,286.88,568.0,252.0,2729913,"783,145,739.70",29313
2017-08-09,EQ,287.1,288.55,285.9,287.4,286.6,286.5,287.14,568.0,252.0,1089850,"312,934,534.00",17637
2017-08-10,EQ,286.0,289.45,285.75,286.5,289.15,288.15,287.72,568.0,252.0,2708344,"779,232,607.40",53179
2017-08-11,EQ,288.0,294.55,287.7,288.15,289.6,289.7,290.49,568.0,252.0,3549897,"1,031,202,783.95",59529
2017-08-14,EQ,290.05,290.9,287.25,289.7,287.85,288.5,288.54,568.0,252.0,1609558,"464,428,662.55",27416
2017-08-16,EQ,289.4,290.1,288.0,288.5,289.15,289.95,289.59,568.0,252.0,2011284,"582,439,539.65",28162
