date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2019-05-03,EQ,"1,718.00","1,725.00","1,696.25","1,714.30","1,698.00","1,701.90","1,710.52","1,774.95",994.95,344975,"590,085,433.05",20850
2019-05-06,EQ,"1,697.95","1,714.10","1,690.05","1,701.90","1,694.95","1,694.65","1,701.65","1,774.95",994.95,246788,"419,946,747.50",15553
2019-05-07,EQ,"1,670.00","1,706.30","1,670.00","1,694.65","1,688.00","1,689.15","1,691.56","1,774.95",994.95,559625,"946,638,380.70",40520
2019-05-08,EQ,"1,686.60","1,695.90","1,654.10","1,689.15","1,661.00","1,668.50","1,668.88","1,774.95",994.95,443167,"739,593,727.50",22146
2019-05-09,EQ,"1,661.50","1,664.75","1,615.00","1,668.50","1,619.00","1,625.55","1,641.05","1,774.95",994.95,553836,"908,874,616.20",29183
2019-05-10,EQ,"1,609.20","1,657.80","1,603.00","1,625.55","1,652.80","1,650.35","1,641.94","1,774.95",994.95,637110,"1,046,097,559.20",24029
2019-05-13,EQ,"1,652.80","1,652.80","1,613.90","1,650.35","1,630.50","1,625.15","1,633.82","1,774.95",994.95,255768,"417,878,306.80",9867
2019-05-14,EQ,"1,634.85","1,634.85","1,594.00","1,625.15","1,618.00","1,617.35","1,614.19","1,774.95",994.95,422106,"681,360,296.90",18671
2019-05-15,EQ,"1,610.50","1,654.00","1,602.00","1,617.35","1,609.00","1,608.85","1,634.99","1,774.95",994.95,639846,"1,046,143,837.30",27871
2019-05-16,EQ,"1,612.20","1,648.35","1,597.90","1,608.85","1,636.20","1,640.30","1,627.17","1,774.95",994.95,494855,"805,215,124.75",27521
2019-05-17,EQ,"1,636.00","1,653.00","1,622.10","1,640.30","1,638.00","1,632.70","1,636.92","1,774.95",994.95,363216,"594,556,500.15",21999
2019-05-20,EQ,"1,680.00","1,690.00","1,640.00","1,632.70","1,655.30","1,659.70","1,659.12","1,774.95",994.95,482091,"799,845,446.65",33321
2019-05-21,EQ,"1,658.00","1,715.00","1,658.00","1,659.70","1,697.95","1,696.50","1,696.91","1,774.95",994.95,494321,"838,817,905.70",23798
2019-05-22,EQ,"1,704.90","1,706.20","1,670.00","1,696.50","1,695.00","1,680.20","1,683.27","1,774.95",994.95,342013,"575,699,349.75",24550
2019-05-23,EQ,"1,710.00","1,744.00","1,692.00","1,680.20","1,739.95","1,732.45","1,720.98","1,774.95",994.95,543073,"934,619,887.00",40811
2019-05-24,EQ,"1,742.10","1,774.00","1,737.00","1,732.45","1,774.00","1,765.65","1,754.34","1,774.95",994.95,572794,"1,004,878,221.45",23976
2019-05-27,EQ,"1,729.50","1,730.05","1,578.05","1,765.65","1,590.00","1,593.45","1,620.47","1,774.95",994.95,3084161,"4,997,785,603.45",118228
2019-05-28,EQ,"1,600.00","1,629.00","1,585.60","1,593.45","1,615.00","1,617.85","1,615.93","1,774.95",994.95,1231843,"1,990,568,412.35",57262
2019-05-29,EQ,"1,618.00","1,624.40","1,585.20","1,617.85","1,594.80","1,589.10","1,597.58","1,774.95",994.95,474654,"758,298,330.05",21369
2019-05-30,EQ,"1,599.00","1,626.80","1,580.80","1,589.10","1,584.00","1,585.45","1,600.59","1,774.95",994.95,925477,"1,481,306,573.85",35507
2019-05-31,EQ,"1,595.95","1,609.80","1,583.00","1,585.45","1,592.50","1,592.30","1,595.83","1,774.95",994.95,787381,"1,256,527,593.15",45123
2019-06-03,EQ,"1,597.25","1,621.00","1,566.55","1,592.30","1,620.55","1,616.25","1,594.45","1,774.95",994.95,765932,"1,221,243,696.00",36886
2019-06-04,EQ,"1,610.00","1,610.00","1,580.40","1,616.25","1,585.00","1,586.35","1,590.32","1,774.95",994.95,803652,"1,278,060,377.25",43767
2019-06-06,EQ,"1,598.00","1,598.00","1,554.45","1,586.35","1,574.95","1,580.35","1,570.80","1,774.95",994.95,925968,"1,454,508,920.85",41417
2019-06-07,EQ,"1,575.00","1,580.65","1,553.05","1,580.35","1,564.00","1,566.25","1,565.85","1,774.95",994.95,632011,"989,632,078.25",32517
2019-06-10,EQ,"1,562.00","1,579.00","1,556.05","1,566.25","1,560.50","1,561.05","1,567.45","1,774.95",994.95,363052,"569,065,610.00",24248
2019-06-11,EQ,"1,567.00","1,571.85","1,552.00","1,561.05","1,555.00","1,555.80","1,559.66","1,774.95",994.95,475514,"741,640,646.65",33092
2019-06-12,EQ,"1,555.80","1,560.00","1,530.75","1,555.80","1,540.00","1,534.55","1,543.34","1,774.95",994.95,500761,"772,845,596.65",31560
2019-06-13,EQ,"1,539.95","1,554.40","1,517.00","1,534.55","1,550.00","1,546.55","1,532.44","1,774.95",994.95,597842,"916,156,769.55",21942
2019-06-14,EQ,"1,542.00","1,550.00","1,495.05","1,546.55","1,518.05","1,522.30","1,516.62","1,774.95",994.95,993176,"1,506,269,495.40",44268
2019-06-17,EQ,"1,539.30","1,582.90","1,532.40","1,522.30","1,545.00","1,540.50","1,557.68","1,774.95",994.95,1053764,"1,641,431,408.85",38731
2019-06-18,EQ,"1,545.00","1,552.00","1,525.00","1,540.50","1,547.85","1,543.00","1,541.75","1,774.95",994.95,548508,"845,661,908.80",31131
2019-06-19,EQ,"1,550.00","1,554.85","1,533.30","1,543.00","1,540.05","1,540.40","1,542.87","1,774.95",994.95,420314,"648,488,659.65",32619
2019-06-20,EQ,"1,548.30","1,615.00","1,539.10","1,540.40","1,598.50","1,603.00","1,580.04","1,774.95",994.95,758268,"1,198,090,037.25",34319
2019-06-21,EQ,"1,600.00","1,600.00","1,540.00","1,603.00","1,541.65","1,545.75","1,558.55","1,774.95",994.95,1014804,"1,581,621,486.90",47921
2019-06-24,EQ,"1,541.65","1,584.35","1,536.05","1,545.75","1,576.90","1,576.30","1,564.34","1,774.95",994.95,512756,"802,123,524.90",21250
2019-06-25,EQ,"1,566.80","1,609.00","1,565.00","1,576.30","1,597.10","1,602.40","1,591.49","1,774.95",994.95,457699,"728,424,559.30",16982
2019-06-26,EQ,"1,587.00","1,611.00","1,580.20","1,602.40","1,594.00","1,597.95","1,596.87","1,774.95",994.95,461263,"736,576,645.25",22395
2019-06-27,EQ,"1,595.00","1,608.00","1,578.00","1,597.95","1,601.00","1,601.80","1,597.51","1,774.95",994.95,511835,"817,661,922.65",35078
2019-06-28,EQ,"1,599.55","1,634.45","1,592.10","1,601.80","1,597.00","1,596.95","1,614.17","1,774.95",994.95,551806,"890,707,354.55",29363
2019-07-01,EQ,"1,598.75","1,622.00","1,598.00","1,596.95","1,610.05","1,610.20","1,611.32","1,774.95","1,025.25",273406,"440,545,408.55",11116
2019-07-02,EQ,"1,610.20","1,623.70","1,590.50","1,610.20","1,615.00","1,617.25","1,608.55","1,774.95","1,025.25",300935,"484,070,100.50",19981
2019-07-03,EQ,"1,620.00","1,640.00","1,600.00","1,617.25","1,637.00","1,630.60","1,622.92","1,774.95","1,025.25",598945,"972,041,237.45",25485
2019-07-04,EQ,"1,631.40","1,638.95","1,611.95","1,630.60","1,616.50","1,619.80","1,622.62","1,774.95","1,025.25",214179,"347,531,244.35",11039
2019-07-05,EQ,"1,619.80","1,619.80","1,583.00","1,619.80","1,605.05","1,610.80","1,602.85","1,774.95","1,025.25",607948,"974,448,915.60",41591
2019-07-08,EQ,"1,600.10","1,604.25","1,564.50","1,610.80","1,577.90","1,575.65","1,581.06","1,774.95","1,040.00",329224,"520,524,371.35",24387
2019-07-09,EQ,"1,570.15","1,615.85","1,567.95","1,575.65","1,605.00","1,605.10","1,595.69","1,774.95","1,040.00",548646,"875,468,055.05",43200
2019-07-10,EQ,"1,609.00","1,633.75","1,597.55","1,605.10","1,625.00","1,623.45","1,621.97","1,774.95","1,040.00",685813,"1,112,366,334.90",49163
2019-07-11,EQ,"1,637.00","1,642.90","1,605.00","1,623.45","1,609.15","1,608.65","1,623.18","1,774.95","1,040.00",672371,"1,091,375,876.05",44883
2019-07-12,EQ,"1,614.95","1,621.00","1,587.10","1,608.65","1,608.00","1,613.15","1,605.11","1,774.95","1,040.00",548484,"880,376,958.20",46829
2019-07-15,EQ,"1,615.00","1,631.00","1,600.10","1,613.15","1,613.50","1,614.40","1,614.24","1,774.95","1,040.00",331641,"535,347,462.05",18336
2019-07-16,EQ,"1,620.10","1,654.00","1,614.00","1,614.40","1,650.00","1,648.60","1,635.62","1,774.95","1,040.00",399507,"653,441,277.90",25041
2019-07-17,EQ,"1,652.50","1,656.25","1,635.60","1,648.60","1,652.60","1,651.95","1,646.82","1,774.95","1,040.00",325110,"535,398,039.50",25931
2019-07-18,EQ,"1,652.60","1,661.50","1,635.55","1,651.95","1,646.90","1,641.90","1,646.31","1,774.95","1,040.00",769446,"1,266,745,851.25",27731
2019-07-19,EQ,"1,644.10","1,659.90","1,620.05","1,641.90","1,620.05","1,624.40","1,632.90","1,774.95","1,040.00",464691,"758,794,075.05",53265
2019-07-22,EQ,"1,618.00","1,631.30","1,601.00","1,624.40","1,628.00","1,625.35","1,621.20","1,774.95","1,067.35",248393,"402,693,611.15",18495
2019-07-23,EQ,"1,630.00","1,644.45","1,609.10","1,625.35","1,613.95","1,619.10","1,627.44","1,774.95","1,067.35",298001,"484,978,884.25",23706
2019-07-24,EQ,"1,614.00","1,629.15","1,595.00","1,619.10","1,602.80","1,604.10","1,604.90","1,774.95","1,067.35",321561,"516,072,283.25",15562
2019-07-25,EQ,"1,604.00","1,649.95","1,603.00","1,604.10","1,647.90","1,641.75","1,636.31","1,774.95","1,067.35",382130,"625,284,535.95",21410
2019-07-26,EQ,"1,645.00","1,674.90","1,624.90","1,641.75","1,669.00","1,666.70","1,657.80","1,774.95","1,067.35",586809,"972,810,971.25",25148
2019-07-29,EQ,"1,670.00","1,678.70","1,642.95","1,666.70","1,653.80","1,653.25","1,656.19","1,774.95","1,080.00",461396,"764,157,296.65",17121
2019-07-30,EQ,"1,653.30","1,673.00","1,640.00","1,653.25","1,645.30","1,658.45","1,659.35","1,774.95","1,080.00",863878,"1,433,472,209.55",29326
2019-07-31,EQ,"1,651.90","1,651.90","1,565.20","1,658.45","1,633.00","1,633.75","1,613.27","1,774.95","1,080.00",1115866,"1,800,188,075.35",59569
2019-08-01,EQ,"1,620.30","1,647.50","1,597.30","1,633.75","1,618.00","1,615.35","1,618.16","1,774.95","1,080.00",470130,"760,743,598.00",35546
2019-08-02,EQ,"1,610.00","1,624.00","1,579.05","1,615.35","1,595.00","1,598.80","1,597.91","1,774.95","1,080.00",432681,"691,383,489.40",25891
2019-08-05,EQ,"1,588.50","1,608.55","1,566.05","1,598.80","1,571.10","1,577.55","1,586.14","1,774.95","1,080.00",571020,"905,718,791.35",27086
2019-08-06,EQ,"1,568.95","1,622.05","1,566.80","1,577.55","1,612.00","1,616.00","1,597.62","1,774.95","1,080.00",634515,"1,013,714,766.85",23066
2019-08-07,EQ,"1,601.05","1,657.00","1,601.05","1,616.00","1,638.80","1,633.90","1,637.78","1,774.95","1,080.00",591808,"969,252,258.50",25302
2019-08-08,EQ,"1,644.00","1,655.95","1,626.05","1,633.90","1,651.00","1,651.00","1,645.44","1,774.95","1,080.00",678997,"1,117,248,933.35",38290
2019-08-09,EQ,"1,653.00","1,683.45","1,642.35","1,651.00","1,666.80","1,664.95","1,665.23","1,774.95","1,080.00",374284,"623,269,607.20",20369
2019-08-13,EQ,"1,615.00","1,620.00","1,512.20","1,664.95","1,521.00","1,524.40","1,549.25","1,774.95","1,080.00",2698990,"4,181,423,516.10",137969
2019-08-14,EQ,"1,521.00","1,544.80","1,466.00","1,524.40","1,518.55","1,531.90","1,507.32","1,774.95","1,080.00",1340125,"2,020,003,758.65",56003
2019-08-16,EQ,"1,522.50","1,522.50","1,490.25","1,531.90","1,499.10","1,507.30","1,503.03","1,774.95","1,080.00",913721,"1,373,346,813.60",49727
2019-08-19,EQ,"1,505.30","1,541.15","1,500.00","1,507.30","1,517.65","1,518.10","1,527.68","1,774.95","1,178.00",512242,"782,539,921.70",31806
2019-08-20,EQ,"1,518.10","1,541.95","1,516.20","1,518.10","1,517.10","1,522.15","1,529.00","1,774.95","1,178.00",382353,"584,619,081.05",26665
2019-08-21,EQ,"1,524.00","1,541.00","1,516.15","1,522.15","1,540.00","1,533.10","1,533.58","1,774.95","1,178.00",461174,"707,248,514.05",39533
2019-08-22,EQ,"1,537.60","1,576.30","1,531.50","1,533.10","1,569.00","1,568.50","1,559.30","1,774.95","1,178.00",604653,"942,832,858.05",29071
2019-08-23,EQ,"1,564.95","1,577.45","1,540.55","1,568.50","1,571.00","1,571.60","1,561.38","1,774.95","1,178.00",469022,"732,319,828.90",40431
2019-08-26,EQ,"1,575.00","1,625.00","1,568.05","1,571.60","1,624.50","1,620.05","1,601.42","1,774.95","1,212.50",635005,"1,016,911,726.15",21560
2019-08-27,EQ,"1,625.15","1,628.50","1,587.75","1,620.05","1,596.00","1,593.55","1,596.99","1,774.95","1,212.50",645617,"1,031,042,573.45",40992
2019-08-28,EQ,"1,593.55","1,616.00","1,570.00","1,593.55","1,583.30","1,576.65","1,587.59","1,774.95","1,212.50",419022,"665,234,165.55",21215
2019-08-29,EQ,"1,581.10","1,634.00","1,572.00","1,576.65","1,623.00","1,615.00","1,602.33","1,774.95","1,212.50",479265,"767,941,580.95",18087
2019-08-30,EQ,"1,611.60","1,643.35","1,601.45","1,615.00","1,643.35","1,625.40","1,616.03","1,774.95","1,212.50",357258,"577,341,114.00",21965
2019-09-03,EQ,"1,625.50","1,659.00","1,625.50","1,625.40","1,645.20","1,639.45","1,646.25","1,774.95","1,212.50",697815,"1,148,776,429.55",30328
2019-09-04,EQ,"1,648.00","1,671.00","1,592.05","1,639.45","1,662.20","1,663.45","1,632.43","1,774.95","1,212.50",817587,"1,334,655,648.60",44836
2019-09-05,EQ,"1,660.30","1,666.20","1,633.60","1,663.45","1,638.00","1,639.00","1,648.42","1,774.95","1,212.50",312286,"514,778,490.10",34364
2019-09-06,EQ,"1,645.00","1,654.80","1,620.95","1,639.00","1,637.00","1,637.60","1,637.24","1,774.95","1,212.50",426978,"699,065,013.40",24070
2019-09-09,EQ,"1,636.00","1,653.65","1,617.00","1,637.60","1,629.00","1,627.15","1,631.15","1,774.95","1,212.50",405327,"661,149,039.55",22382
2019-09-11,EQ,"1,629.00","1,638.95","1,606.40","1,627.15","1,621.00","1,616.55","1,616.70","1,774.95","1,212.50",464103,"750,315,681.85",36008
2019-09-12,EQ,"1,625.00","1,656.00","1,613.00","1,616.55","1,645.00","1,645.15","1,641.14","1,774.95","1,212.50",426448,"699,859,034.90",15876
2019-09-13,EQ,"1,655.00","1,655.00","1,610.05","1,645.15","1,627.00","1,628.35","1,624.19","1,774.95","1,212.50",455745,"740,214,908.15",18236
2019-09-16,EQ,"1,618.35","1,659.50","1,615.30","1,628.35","1,647.00","1,644.80","1,645.45","1,774.95","1,212.50",363401,"597,958,421.85",20699
2019-09-17,EQ,"1,646.05","1,647.00","1,598.00","1,644.80","1,598.20","1,601.40","1,619.41","1,774.95","1,212.50",486724,"788,203,575.90",27518
2019-09-18,EQ,"1,612.50","1,626.00","1,605.00","1,601.40","1,617.85","1,616.15","1,614.95","1,774.95","1,212.50",457444,"738,750,009.90",25499
2019-09-19,EQ,"1,621.00","1,630.10","1,570.50","1,616.15","1,577.40","1,582.40","1,587.80","1,774.95","1,212.50",400672,"636,188,054.65",24327
2019-09-20,EQ,"1,596.00","1,660.50","1,575.10","1,582.40","1,633.00","1,637.95","1,630.19","1,774.95","1,212.50",592869,"966,489,059.10",32790
2019-09-23,EQ,"1,641.00","1,658.00","1,603.05","1,637.95","1,614.00","1,611.70","1,613.33","1,774.95","1,212.50",944775,"1,524,231,985.70",29799
2019-09-24,EQ,"1,611.70","1,645.00","1,587.70","1,611.70","1,625.10","1,629.65","1,621.89","1,774.95","1,212.50",692476,"1,123,120,547.75",47644
2019-09-25,EQ,"1,620.15","1,653.20","1,620.15","1,629.65","1,622.00","1,633.45","1,641.21","1,774.95","1,212.50",450237,"738,931,877.25",25596
2019-09-26,EQ,"1,635.00","1,705.00","1,631.00","1,633.45","1,681.70","1,675.05","1,675.51","1,774.95","1,212.50",999909,"1,675,357,573.10",57043
2019-09-27,EQ,"1,671.00","1,696.90","1,655.25","1,675.05","1,664.80","1,660.45","1,680.04","1,774.95","1,212.50",659001,"1,107,146,936.70",30735
2019-09-30,EQ,"1,664.80","1,671.90","1,650.95","1,660.45","1,666.00","1,665.50","1,665.75","1,774.95","1,212.50",269573,"449,040,783.30",21264
2019-10-01,EQ,"1,671.90","1,688.95","1,607.50","1,665.50","1,624.00","1,622.55","1,651.05","1,774.95","1,212.50",412172,"680,518,279.00",21082
2019-10-03,EQ,"1,610.00","1,647.90","1,595.05","1,622.55","1,630.00","1,628.35","1,625.02","1,774.95","1,212.50",348048,"565,583,312.45",29222
2019-10-04,EQ,"1,636.00","1,650.00","1,619.05","1,628.35","1,622.35","1,622.25","1,636.25","1,774.95","1,212.50",282510,"462,257,258.40",24476
2019-10-07,EQ,"1,631.00","1,655.95","1,616.55","1,622.25","1,650.00","1,646.65","1,641.12","1,774.95","1,212.50",476604,"782,166,551.05",26111
2019-10-09,EQ,"1,650.55","1,655.00","1,621.20","1,646.65","1,654.00","1,650.60","1,640.95","1,774.95","1,212.50",248324,"407,486,429.00",23500
2019-10-10,EQ,"1,645.00","1,680.00","1,641.00","1,650.60","1,669.80","1,667.15","1,668.13","1,774.95","1,212.50",566891,"945,649,109.20",26555
2019-10-11,EQ,"1,677.55","1,695.00","1,651.70","1,667.15","1,689.10","1,689.95","1,681.93","1,774.95","1,212.50",598374,"1,006,423,950.65",29204
2019-10-14,EQ,"1,696.00","1,719.70","1,670.05","1,689.95","1,695.00","1,683.70","1,694.89","1,774.95","1,212.50",571690,"968,950,435.30",27124
2019-10-15,EQ,"1,685.00","1,701.80","1,679.05","1,683.70","1,690.15","1,693.10","1,689.57","1,774.95","1,212.50",545212,"921,171,697.60",23341
2019-10-16,EQ,"1,696.00","1,724.80","1,690.85","1,693.10","1,723.00","1,720.20","1,708.71","1,774.95","1,212.50",306125,"523,079,561.45",18500
2019-10-17,EQ,"1,723.00","1,734.30","1,705.10","1,720.20","1,722.40","1,722.95","1,716.40","1,774.95","1,212.50",348490,"598,149,325.65",14580
2019-10-18,EQ,"1,720.00","1,742.60","1,717.05","1,722.95","1,741.00","1,738.00","1,733.74","1,774.95","1,212.50",271062,"469,951,750.05",13512
2019-10-22,EQ,"1,732.40","1,773.55","1,726.25","1,738.00","1,752.05","1,741.15","1,749.23","1,774.95","1,212.50",814403,"1,424,581,366.60",33462
2019-10-23,EQ,"1,739.00","1,752.40","1,725.75","1,741.15","1,735.40","1,735.35","1,736.93","1,774.95","1,212.50",228759,"397,338,964.30",10289
2019-10-24,EQ,"1,736.00","1,779.05","1,735.35","1,735.35","1,769.00","1,764.05","1,756.62","1,779.05","1,212.50",283296,"497,642,997.00",10832
2019-10-25,EQ,"1,761.00","1,774.00","1,747.55","1,764.05","1,755.35","1,759.15","1,760.44","1,779.05","1,212.50",199141,"350,574,895.25",7295
2019-10-27,EQ,"1,767.00","1,769.80","1,753.05","1,759.15","1,756.95","1,759.50","1,760.43","1,779.05","1,212.50",15839,"27,883,506.45",1091
2019-10-29,EQ,"1,757.00","1,761.50","1,736.55","1,759.50","1,746.20","1,754.35","1,748.06","1,779.05","1,324.85",343418,"600,315,517.35",24846
2019-10-30,EQ,"1,740.05","1,760.95","1,729.00","1,754.35","1,739.95","1,736.60","1,741.84","1,779.05","1,324.85",335535,"584,447,258.75",27793
2019-10-31,EQ,"1,744.00","1,759.40","1,738.50","1,736.60","1,748.90","1,755.05","1,750.01","1,779.05","1,324.85",334257,"584,952,499.95",16567
2019-11-01,EQ,"1,753.00","1,771.85","1,738.80","1,755.05","1,743.00","1,743.15","1,752.39","1,779.05","1,324.85",339865,"595,576,595.50",15375
2019-11-04,EQ,"1,755.00","1,755.00","1,716.45","1,743.15","1,735.00","1,735.15","1,729.10","1,779.05","1,420.00",515116,"890,687,426.50",19377
2019-11-05,EQ,"1,735.00","1,738.25","1,676.80","1,735.15","1,679.40","1,687.45","1,696.42","1,779.05","1,420.00",587695,"996,979,680.15",32362
2019-11-06,EQ,"1,651.00","1,721.95","1,641.70","1,687.45","1,702.30","1,705.35","1,682.57","1,779.05","1,420.00",1000255,"1,683,001,032.10",33642
2019-11-07,EQ,"1,703.00","1,723.55","1,681.10","1,705.35","1,717.25","1,718.00","1,702.11","1,779.05","1,420.00",362279,"616,638,692.30",13596
2019-11-08,EQ,"1,714.00","1,727.80","1,695.00","1,718.00","1,698.35","1,699.95","1,709.76","1,779.05","1,420.00",469867,"803,358,143.25",20602
2019-11-11,EQ,"1,700.00","1,719.00","1,691.95","1,699.95","1,715.00","1,710.55","1,708.80","1,779.05","1,420.00",207500,"354,576,748.40",10461
2019-11-13,EQ,"1,710.00","1,719.00","1,660.00","1,710.55","1,665.50","1,672.50","1,673.77","1,779.05","1,420.00",878362,"1,470,177,846.70",40661
2019-11-14,EQ,"1,668.50","1,694.70","1,643.45","1,672.50","1,656.55","1,656.50","1,663.58","1,779.05","1,420.00",892696,"1,485,073,945.45",49025
2019-11-15,EQ,"1,645.00","1,758.95","1,627.00","1,656.50","1,741.05","1,747.70","1,716.82","1,779.05","1,420.00",2475371,"4,249,771,639.00",81252
2019-11-18,EQ,"1,750.50","1,763.45","1,720.45","1,747.70","1,729.00","1,735.95","1,735.71","1,779.05","1,420.00",546681,"948,878,606.80",28129
2019-11-19,EQ,"1,738.00","1,746.50","1,717.45","1,735.95","1,730.00","1,732.70","1,731.17","1,779.05","1,420.00",385992,"668,218,846.35",17736
2019-11-20,EQ,"1,732.00","1,797.80","1,726.65","1,732.70","1,756.60","1,763.60","1,768.92","1,797.80","1,420.00",1047192,"1,852,397,685.75",35250
2019-11-21,EQ,"1,763.55","1,779.95","1,740.10","1,763.60","1,740.10","1,747.05","1,756.18","1,797.80","1,420.00",429107,"753,588,549.50",24705
2019-11-22,EQ,"1,745.00","1,748.00","1,717.35","1,747.05","1,736.00","1,733.35","1,730.59","1,797.80","1,420.00",376747,"651,996,174.15",14102
2019-11-25,EQ,"1,735.00","1,768.90","1,726.00","1,733.35","1,765.00","1,764.05","1,747.41","1,797.80","1,420.00",608852,"1,063,911,754.15",24811
2019-11-26,EQ,"1,765.00","1,805.50","1,761.55","1,764.05","1,784.50","1,784.25","1,787.13","1,805.50","1,420.00",1008355,"1,802,064,247.35",47717
2019-11-27,EQ,"1,785.00","1,818.00","1,773.80","1,784.25","1,814.80","1,811.35","1,790.92","1,818.00","1,420.00",795959,"1,425,498,276.15",41635
2019-11-28,EQ,"1,824.00","1,825.00","1,787.70","1,811.35","1,792.05","1,793.00","1,799.70","1,825.00","1,420.00",633764,"1,140,586,429.60",19060
2019-11-29,EQ,"1,795.30","1,802.85","1,781.80","1,793.00","1,785.20","1,786.20","1,788.13","1,825.00","1,420.00",258455,"462,151,374.65",21455
2019-12-02,EQ,"1,773.10","1,795.00","1,773.10","1,786.20","1,786.00","1,785.05","1,785.62","1,825.00","1,420.05",401926,"717,686,061.90",16679
2019-12-03,EQ,"1,795.00","1,799.90","1,779.95","1,785.05","1,795.25","1,795.15","1,789.10","1,825.00","1,420.05",263215,"470,918,966.90",10242
2019-12-04,EQ,"1,798.00","1,823.00","1,785.20","1,795.15","1,803.00","1,809.40","1,804.49","1,825.00","1,420.05",1107902,"1,999,194,569.45",33164
2019-12-05,EQ,"1,806.00","1,806.00","1,791.05","1,809.40","1,798.00","1,801.50","1,798.17","1,825.00","1,420.05",196491,"353,324,999.00",13066
